"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.15758051506123,0.821522253171712,2.6263202326307,0.0086313571274547
"x1",-3.64349555115552,1.40566135829987,-2.59201516043828,0.00954155667728759
