"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",33.8819510076643,15.991734371539,2.11871647067658,0.034114435537503
"x1",-67.2697855603425,31.36221806948,-2.1449307383589,0.0319583851459646
"x2",-0.496239575214999,1.87554591486217,-0.264584071913519,0.791329891738634
