"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.46063484458974,0.788002399397668,-1.85359187447426,0.0637975709665976
"x1",3.431569465736,1.42224915765297,2.41277658508082,0.0158315205259328
