"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-18.506647959582,8.28909913035268,-2.23264888844375,0.0255721074618399
"x2",37.9040873798602,16.3632670958972,2.31641316845363,0.0205357204381015
