"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.18598749184648,3.33871275417183,2.15232277256178,0.0313719414551681
"x1",-1.36332696795657,2.15563245515989,-0.632448711139604,0.527093712642122
"x2",-11.1657063758454,5.31791684397386,-2.09963914507202,0.0357605965502007
