"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.06999849487798,1.68542680739509,-1.82149618209931,0.0685314665105126
"x1",2.93667364575382,1.90718472609891,1.53979507363228,0.123610313148111
"x2",5.45168447249814,2.09502838857322,2.60220076359486,0.00926276100807586
