"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-10.1379169460342,3.91375892987191,-2.59032738798913,0.00958846944637928
"x2",20.5845128264625,7.72893528856423,2.66330510709793,0.00773772199160299
