"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.925982818926461,0.738017840657222,-1.25468893557079,0.209591703883222
"x1",0.781391699468038,1.18840042057404,0.657515502300643,0.510849506379196
