"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-7.72817212512033,3.55623941368369,-2.1731304409326,0.0297705011942385
"x1",-0.91121153376006,2.33369458353232,-0.390458777335308,0.696197331924138
"x2",22.5495941939928,9.42416544386066,2.39274175822992,0.0167230067975804
