"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.554756382487587,1.33608417798002,0.415210651866489,0.677987701763938
"x1",-5.67821272607364,2.79018423809631,-2.03506730793798,0.0418441009169355
"x2",5.90076215655878,2.70690294936428,2.17989424332505,0.0292653017560107
