"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.18574015439615,1.64367209509708,0.721397021907896,0.470665278375951
"x1",6.19701847715746,3.73641416784979,1.65854699151933,0.097207110926532
"x2",-7.33094055105252,2.91240776954504,-2.51714084398207,0.0118311523758149
