"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.5208990067823,1.20809973862205,1.25891841390267,0.208059802036463
"x1",1.23345927172053,1.69254144961911,0.728761633576603,0.466147484104218
"x2",-7.03407200937536,2.23451916768727,-3.1479130325186,0.00164440609033594
