"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.29723028352474,0.736222986038626,1.76200731045456,0.0780680623394791
"x1",-1.56112603627453,1.2281601546335,-1.27110949690466,0.203689697222024
