"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.22003332611045,1.68365217536245,2.50647573641626,0.0121941426650661
"x1",-4.9885483441935,2.4421788054403,-2.04266302413271,0.0410858075315871
"x2",-7.71255219268875,2.81486816421704,-2.73993371722757,0.00614515759202889
