"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.60218213766337,1.13173557897619,-1.41568593179051,0.156867479130201
"x1",4.55657356478795,1.70738994099907,2.66873632986364,0.0076137193965594
"x2",-0.263861865599591,1.21414102453322,-0.217323902469266,0.82795593072735
