"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-18.8961431430434,8.30796214299856,-2.27446187377826,0.0229382309367611
"x2",38.61392528389,16.4841006727389,2.34249511395844,0.0191552847902999
