"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.450907643181594,0.673402282012854,-0.669596250600451,0.503115204855495
"x2",0.627968942079232,1.09905745764146,0.571370439018568,0.567748562945938
