"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.29001391863979,0.763414964349543,-1.68979385901733,0.0910673990851353
"x2",3.46717046445778,1.43037411546526,2.42396057574769,0.0153522720265296
