"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-15.8302007525719,6.09566070083224,-2.59696225388834,0.00940522589336811
"x1",2.23134272907877,2.68545531807529,0.830899219979578,0.406030564350867
"x2",27.1043914495773,10.0919485673049,2.68574411262737,0.00723684886598045
