"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.76247934830314,2.54365520811448,1.87229752409462,0.0611654531229164
"x1",-10.6236372396555,4.6452621884572,-2.28698334101651,0.022196795475887
"x2",-0.610299083195129,1.76989629928742,-0.344821944336988,0.730228234559266
