"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",12.1216043180852,3.69469777839431,3.28081078484128,0.00103509158580849
"x1",-13.5767241893575,4.17084214000944,-3.25515177357607,0.0011333178316678
"x2",-10.8181009283176,3.44869581597478,-3.13686724071369,0.00170763430775946
