"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.70656902157656,2.24521980585008,2.54165271779079,0.0110329735543533
"x1",-13.3552275318876,4.14475443567194,-3.22219994915632,0.00127210327040543
"x2",4.23586634382025,2.46348111856086,1.71946369383777,0.0855299730486783
