"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.74809955735982,1.58693171323965,-2.36185308169829,0.0181838469264259
"x1",-1.13320734409921,1.89460765174844,-0.598122436090358,0.549758240824734
"x2",7.83944175493192,2.46590415228693,3.17913482065451,0.00147715367795338
