"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.8199091233808,2.86529837553877,2.38017414926236,0.0173044578708882
"x1",-23.1476013395618,8.5465915579397,-2.7084014934653,0.00676081788673027
"x2",-0.139662757346175,1.92553363536052,-0.0725319749192675,0.942178560167159
