"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.437029218312354,1.28168586754475,0.340979977527213,0.733118655066169
"x1",-3.99849038984893,2.225843988633,-1.79639292343423,0.0724320485217764
"x2",4.41731836998007,2.26743192814504,1.94815919946661,0.0513959171059675
