"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.96959586063038,0.847388009588975,-2.32431405488701,0.0201086680715356
"x2",4.37270955065215,1.65273576818513,2.64574025372115,0.00815123801332014
