"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.380463694687909,0.607538172208053,0.626238337099284,0.531158624937516
"x1",-0.549626450383483,1.05747449175139,-0.519753861365667,0.603235141013838
