"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.500756849719336,0.715227904368772,-0.700136063848461,0.483842335549149
"x1",0.749376152667307,1.23428320966277,0.607134689024935,0.543761530806415
