"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.187479858646041,1.22163582506639,0.153466241574777,0.878030610236361
"x1",-4.59418561859673,2.04884360213658,-2.24233104655026,0.0249399846365442
"x2",5.18102534872617,2.34448103413787,2.20988153594996,0.0271133849966855
