"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.61038574025354,2.26527168300092,-2.03524626862679,0.0418260996301894
"x1",9.23287004553175,4.15131194267529,2.22408486112987,0.0261427352518524
"x2",0.640815719433615,1.81975602145287,0.35214375547003,0.724730455207457
