"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.04390208692703,2.11029186918196,-2.39014430211603,0.0168417541227734
"x1",-1.58738410202829,2.34251930812624,-0.67763970889018,0.498000162347747
"x2",13.2544391762521,4.06811919149894,3.25812459083048,0.00112151155380453
