"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",10.2484948175934,4.34817147447926,2.35696657267197,0.0184249053321672
"x1",-17.4438547632285,7.34058925773936,-2.37635619576957,0.0174845752389346
"x2",-0.394884074001811,2.05838345876499,-0.191841841868831,0.847866094571917
