"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.38042646079363,0.756190862730188,1.82550005405999,0.0679256030371507
"x2",-2.14258844592395,1.22950754066253,-1.74263953254764,0.0813966000296012
