"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.76280387768295,1.27461544213538,2.95210912506998,0.00315611371107353
"x1",-4.71992380178468,1.89968789040223,-2.48457855926286,0.0129704886061861
