"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.87797549815113,1.48978971121067,3.2742711682356,0.00105934900218825
"x2",-9.29755750695334,2.76490732418454,-3.36270131936357,0.000771838241218653
