"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.781815811176444,0.772118531672325,1.01255931454348,0.311270701569538
"x1",-2.37044652596505,1.41028522419973,-1.68082773987096,0.0927963788452862
