"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.98752556037789,1.81753300672385,2.74411828667037,0.00606736710085081
"x2",-11.4633493847087,3.8529239642883,-2.97523374220705,0.00292765377027151
