"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.66517358394277,2.3906327567164,-2.36973812394508,0.017800688328897
"x1",6.61494499253464,2.79663772242091,2.36532066327433,0.0180144656629052
"x2",2.61013948636062,2.29546083475621,1.13708735380703,0.255501770006574
