"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.80315212403559,1.52211005461986,-3.15558793495727,0.00160174975190037
"x1",8.2140198206802,2.50124067481813,3.2839781886553,0.00102352843375575
