"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.176621346162824,1.55391612682878,0.113662084531725,0.909505669839168
"x1",16.6303604152773,5.25545008855555,3.16440269340434,0.00155401616695795
"x2",-15.780120481348,5.29964045103843,-2.9775832204345,0.00290530759265157
