"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.3769179598031,1.08625843703449,3.10876108729904,0.00187873570564877
"x2",-6.98014587953921,1.98044450877298,-3.52453494587631,0.000424226853885302
