"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-12.8425408543394,6.47473611695321,-1.98348482816358,0.0473133001126826
"x1",-1.5483341090158,2.3849721212608,-0.649204280089147,0.516206345577576
"x2",28.7956568630192,13.0323876009973,2.20954576740917,0.0271367027149076
