"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.21233347746632,1.33390262885297,3.15790177360136,0.00158909092456659
"x2",-7.60768923485399,2.19310535200971,-3.46891189147957,0.000522570803587755
