"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.51080014807894,1.21878453556001,2.88057490528117,0.00396950616953802
"x1",-8.41012262491939,2.62180123842609,-3.20776514316094,0.00133770689619852
