"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.38453274286674,5.06345086902671,1.45839920913189,0.144730538542666
"x1",0.193483329297863,3.44266350666504,0.0562016383312738,0.955181176028019
"x2",-12.6173256612629,5.43589974741304,-2.32111080916596,0.0202808641585056
