"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.2662702196351,0.7043560695332,-1.79777001208252,0.0722134613704004
"x2",2.3440821743996,1.21246913345224,1.93331286523175,0.053197667911731
