"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.0798111917587842,1.02778993520676,-0.0776532139738538,0.938103911507552
"x1",3.93541360153681,1.64911131187654,2.38638445640074,0.0170149531271546
"x2",-4.9260818844046,1.91006843180304,-2.57900806190202,0.00990844742158667
