"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.72759411713878,1.19935461458633,-3.10799997915918,0.00188358081365225
"x1",6.75702898490596,2.09725385796473,3.22184601508532,0.00127367567070229
