"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.57416628364566,2.20232319493971,2.53103917556399,0.0113725145865933
"x1",1.70952083074649,1.96177522995638,0.871415238933619,0.383527468091047
"x2",-14.5969297539484,5.05654614283934,-2.88673915783788,0.00389256789583354
