"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-10.7448257903943,4.26732257824402,-2.51793146484271,0.0118046288215513
"x1",25.1807781709701,9.29339811972182,2.7095339989291,0.00673777992090682
"x2",-1.51369903571912,1.98879375015775,-0.761114135439661,0.446588898207039
