"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.68875145656302,2.79758679699377,-2.39090042308986,0.0168071105728714
"x1",7.5003576761376,3.27118499838201,2.29285646634092,0.021856269858181
"x2",4.73442128903752,3.26287355520109,1.45099747475373,0.146780563383103
