"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.03137694758007,2.23907313146683,-1.80046684984295,0.0717869534546097
"x1",16.1783769762105,5.04714784868466,3.20544938671188,0.0013485176062987
"x2",-8.50938159115482,3.68619987216284,-2.3084428100102,0.0209745202486117
