"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.84598919389683,1.00437330218915,-2.83359701785546,0.00460273340874061
"x1",5.39657721765679,1.76651071410514,3.05493602420097,0.00225108534990902
