"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.59186549273343,1.37776386846793,1.88121168804896,0.0599431284200977
"x1",-3.8198392040134,1.96912940870159,-1.93986194464087,0.0523964700422901
"x2",-4.40018521731727,1.83365571067218,-2.39967906281832,0.0164094518612069
