"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.109374883486549,1.89615434902771,0.0576824790358617,0.954001550159768
"x1",-6.08044907273103,3.42864973474864,-1.77342380911849,0.0761585066405009
"x2",6.27059156589611,2.90928867531823,2.15536932415626,0.0311329448709479
