"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.997498190265956,1.05295482592241,0.947332369545987,0.343469441361304
"x1",-0.968980999883159,1.41387608438598,-0.685336579763967,0.493131553950795
"x2",-1.05683893428956,1.17146334104999,-0.90215280090823,0.366975703592695
