"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.04296487507549,0.87587904236847,2.3324737506575,0.0196757822532363
"x2",-5.15379099803961,1.75294822788228,-2.9400702861977,0.00328137802548963
