"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.31558968834676,1.41085560673131,1.64126624815387,0.100742159110191
"x1",-7.11619462418278,2.32126747726265,-3.06565042326553,0.0021719709285803
"x2",4.29749020389462,1.90170304316108,2.25981139345035,0.0238329589834788
