"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.05767264812454,1.56879544238385,-1.31162584523946,0.189646408229323
"x1",11.8970187281071,3.5212762030554,3.37860992494258,0.00072853299805769
"x2",-7.43481957061203,3.16795826184837,-2.34688053190263,0.018931323781156
