"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.98608419963725,0.846802864019986,-2.34539145298684,0.0190071121659845
"x1",3.87340411089291,1.47305124600521,2.62951076644295,0.00855078242483042
