"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.30931008071409,1.59789145855659,0.819398635434737,0.41255901322236
"x1",2.77230417126614,2.12120832974802,1.30694573106615,0.191231143176042
"x2",-5.0267226556235,2.12649882065225,-2.36384925625385,0.0180861700852638
