"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.0606617969511,1.73218888814791,1.18962880494771,0.234192319143811
"x1",-10.2803400073331,4.1570983958024,-2.47296047110975,0.0133998963463461
"x2",6.36445536311132,2.70453870767135,2.35324987032307,0.0186101237907338
