"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.94118606728033,1.00912950124701,2.91457742900768,0.00356170444096389
"x1",-6.38304122777738,1.94566437200371,-3.28064866665771,0.0010356866657594
