"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.71325597331679,2.46549367047679,2.72288509749796,0.0064714561344958
"x1",-11.7981285167242,3.93522063996646,-2.9980856465585,0.00271681311961863
"x2",-6.38212878673112,3.05719144534082,-2.0875790413641,0.0368358242179781
